index,equity
16495,99502.26700000085
16496,99502.26700000085
16497,99502.26700000085
16498,99502.26700000085
16499,99502.26700000085
16500,99502.26700000085
16501,99502.26700000085
16502,99502.26700000085
16503,99502.26700000085
16504,99502.26700000085
16505,99499.26640000085
16506,99499.26640000085
16507,99499.26640000085
16508,99499.26640000085
16509,99499.26640000085
16510,99499.26640000085
16511,99499.26640000085
16512,99499.26640000085
16513,99499.26640000085
16514,99499.26640000085
16515,99499.26640000085
16516,99499.26640000085
16517,99499.26640000085
16518,99499.26640000085
16519,99499.26640000085
16520,99496.26580000085
16521,99496.26580000085
16522,99496.26580000085
16523,99496.26580000085
16524,99496.26580000085
16525,99496.26580000085
16526,99496.26580000085
16527,99496.26580000085
16528,99496.26580000085
16529,99496.26580000085
16530,99496.26580000085
16531,99496.26580000085
16532,99496.26580000085
16533,99496.26580000085
16534,99496.26580000085
16535,99496.26580000085
16536,99496.26580000085
16537,99496.26580000085
16538,99496.26580000085
16539,99496.26580000085
16540,99496.26580000085
16541,99496.26580000085
16542,99496.26580000085
16543,99496.26580000085
16544,99496.26580000085
16545,99496.26580000085
16546,99496.26580000085
16547,99496.26580000085
16548,99496.26580000085
16549,99496.26580000085
16550,99496.26580000085
16551,99496.26580000085
16552,99496.26580000085
16553,99496.26580000085
16554,99496.26580000085
16555,99496.26580000085
16556,99498.26540000085
16557,99498.26540000085
16558,99498.26540000085
16559,99498.26540000085
16560,99498.26540000085
16561,99498.26540000085
16562,99498.26540000085
16563,99498.26540000085
16564,99498.26540000085
16565,99498.26540000085
16566,99498.26540000085
16567,99496.26500000084
16568,99496.26500000084
16569,99496.26500000084
16570,99496.26500000084
16571,99496.26500000084
16572,99495.26480000085
16573,99495.26480000085
16574,99495.26480000085
16575,99495.26480000085
16576,99495.26480000085
16577,99495.26480000085
16578,99495.26480000085
16579,99495.26480000085
16580,99495.26480000085
16581,99495.26480000085
16582,99495.26480000085
16583,99495.26480000085
16584,99496.26460000085
16585,99496.26460000085
16586,99496.26460000085
16587,99496.26460000085
16588,99496.26460000085
16589,99496.26460000085
16590,99496.26460000085
16591,99496.26460000085
16592,99496.26460000085
16593,99496.26460000085
16594,99496.26460000085
16595,99496.26460000085
16596,99496.26460000085
16597,99496.26460000085
16598,99496.26460000085
16599,99496.26460000085
16600,99501.26360000085
16601,99498.26300000085
16602,99498.26300000085
16603,99498.26300000085
16604,99498.26300000085
16605,99498.26300000085
16606,99498.26300000085
16607,99498.26300000085
16608,99498.26300000085
16609,99498.26300000085
16610,99498.26300000085
16611,99498.26300000085
16612,99498.26300000085
16613,99498.26300000085
16614,99498.26300000085
16615,99498.26300000085
16616,99498.26300000085
16617,99498.26300000085
16618,99498.26300000085
16619,99498.26300000085
16620,99498.26300000085
16621,99498.26300000085
16622,99498.26300000085
16623,99498.26300000085
16624,99498.26300000085
16625,99498.26300000085
16626,99498.26300000085
16627,99498.26300000085
16628,99498.26300000085
16629,99498.26300000085
16630,99498.26300000085
16631,99498.26300000085
16632,99498.26300000085
16633,99498.26300000085
16634,99498.26300000085
16635,99498.26300000085
16636,99498.26300000085
16637,99498.26300000085
16638,99498.26300000085
16639,99498.26300000085
16640,99498.26300000085
16641,99498.26300000085
16642,99498.26300000085
16643,99498.26300000085
16644,99498.26300000085
16645,99498.26300000085
16646,99485.26040000084
16647,99485.26040000084
16648,99485.26040000084
16649,99485.26040000084
16650,99485.26040000084
16651,99487.26000000084
16652,99487.26000000084
16653,99487.26000000084
16654,99487.26000000084
16655,99487.26000000084
16656,99487.26000000084
16657,99487.26000000084
16658,99487.26000000084
16659,99487.26000000084
16660,99487.26000000084
16661,99487.26000000084
16662,99487.26000000084
16663,99487.26000000084
16664,99487.26000000084
16665,99487.26000000084
16666,99487.26000000084
16667,99487.26000000084
16668,99487.26000000084
16669,99487.26000000084
16670,99487.26000000084
16671,99487.26000000084
16672,99487.26000000084
16673,99484.25940000084
16674,99484.25940000084
16675,99484.25940000084
16676,99484.25940000084
16677,99484.25940000084
16678,99484.25940000084
16679,99484.25940000084
16680,99484.25940000084
16681,99484.25940000084
16682,99481.25880000084
16683,99481.25880000084
16684,99481.25880000084
16685,99481.25880000084
16686,99481.25880000084
16687,99481.25880000084
16688,99481.25880000084
16689,99481.25880000084
16690,99481.25880000084
16691,99481.25880000084
16692,99481.25880000084
16693,99481.25880000084
16694,99481.25880000084
16695,99481.25880000084
16696,99481.25880000084
16697,99481.25880000084
16698,99481.25880000084
16699,99481.25880000084
16700,99481.25880000084
16701,99481.25880000084
16702,99481.25880000084
16703,99481.25880000084
16704,99481.25880000084
16705,99481.25880000084
16706,99481.25880000084
16707,99477.25800000085
16708,99477.25800000085
16709,99477.25800000085
16710,99477.25800000085
16711,99477.25800000085
16712,99477.25800000085
16713,99477.25800000085
16714,99477.25800000085
16715,99481.25720000085
16716,99481.25720000085
16717,99482.25700000086
16718,99482.25700000086
16719,99482.25700000086
16720,99482.25700000086
16721,99482.25700000086
16722,99482.25700000086
16723,99482.25700000086
16724,99482.25700000086
16725,99482.25700000086
16726,99482.25700000086
16727,99482.25700000086
16728,99482.25700000086
16729,99482.25700000086
16730,99482.25700000086
16731,99482.25700000086
16732,99482.25700000086
16733,99482.25700000086
16734,99482.25700000086
16735,99482.25700000086
16736,99482.25700000086
16737,99482.25700000086
16738,99482.25700000086
16739,99482.25700000086
16740,99482.25700000086
16741,99482.25700000086
16742,99482.25700000086
16743,99482.25700000086
16744,99482.25700000086
16745,99482.25700000086
16746,99482.25700000086
16747,99482.25700000086
16748,99482.25700000086
16749,99482.25700000086
16750,99482.25700000086
16751,99482.25700000086
16752,99482.25700000086
16753,99482.25700000086
16754,99482.25700000086
16755,99482.25700000086
16756,99487.25600000085
16757,99487.25600000085
16758,99485.25560000085
16759,99485.25560000085
16760,99485.25560000085
16761,99485.25560000085
16762,99485.25560000085
16763,99485.25560000085
16764,99485.25560000085
16765,99485.25560000085
16766,99485.25560000085
16767,99485.25560000085
16768,99485.25560000085
16769,99485.25560000085
16770,99485.25560000085
16771,99485.25560000085
16772,99485.25560000085
16773,99485.25560000085
16774,99485.25560000085
16775,99485.25560000085
16776,99485.25560000085
16777,99485.25560000085
16778,99485.25560000085
16779,99485.25560000085
16780,99485.25560000085
16781,99485.25560000085
16782,99485.25560000085
16783,99485.25560000085
16784,99485.25560000085
16785,99485.25560000085
16786,99485.25560000085
16787,99483.25520000084
16788,99483.25520000084
16789,99483.25520000084
16790,99483.25520000084
16791,99483.25520000084
16792,99483.25520000084
16793,99483.25520000084
16794,99483.25520000084
16795,99483.25520000084
16796,99483.25520000084
16797,99483.25520000084
16798,99483.25520000084
16799,99483.25520000084
16800,99483.25520000084
16801,99483.25520000084
16802,99483.25520000084
16803,99483.25520000084
16804,99483.25520000084
16805,99483.25520000084
16806,99483.25520000084
16807,99483.25520000084
16808,99483.25520000084
16809,99483.25520000084
16810,99483.25520000084
16811,99482.25500000085
16812,99482.25500000085
16813,99482.25500000085
16814,99482.25500000085
16815,99482.25500000085
16816,99482.25500000085
16817,99482.25500000085
16818,99482.25500000085
16819,99482.25500000085
16820,99482.25500000085
16821,99482.25500000085
16822,99482.25500000085
16823,99482.25500000085
16824,99482.25500000085
16825,99482.25500000085
16826,99482.25500000085
16827,99482.25500000085
16828,99482.25500000085
16829,99482.25500000085
16830,99482.25500000085
16831,99482.25500000085
16832,99482.25500000085
16833,99478.25420000085
16834,99478.25420000085
16835,99478.25420000085
16836,99478.25420000085
16837,99478.25420000085
16838,99478.25420000085
16839,99478.25420000085
16840,99478.25420000085
16841,99478.25420000085
16842,99478.25420000085
16843,99478.25420000085
16844,99478.25420000085
16845,99485.25280000086
16846,99482.25220000086
16847,99482.25220000086
16848,99482.25220000086
16849,99482.25220000086
16850,99482.25220000086
16851,99482.25220000086
16852,99482.25220000086
16853,99482.25220000086
16854,99482.25220000086
16855,99482.25220000086
16856,99482.25220000086
16857,99482.25220000086
16858,99482.25220000086
16859,99482.25220000086
16860,99482.25220000086
16861,99482.25220000086
16862,99482.25220000086
16863,99482.25220000086
16864,99482.25220000086
16865,99482.25220000086
16866,99482.25220000086
16867,99482.25220000086
16868,99482.25220000086
16869,99482.25220000086
16870,99482.25220000086
16871,99482.25220000086
16872,99482.25220000086
16873,99480.25180000086
16874,99480.25180000086
16875,99480.25180000086
16876,99480.25180000086
16877,99480.25180000086
16878,99480.25180000086
16879,99480.25180000086
16880,99480.25180000086
16881,99480.25180000086
16882,99480.25180000086
16883,99480.25180000086
16884,99480.25180000086
16885,99477.25120000086
16886,99477.25120000086
16887,99477.25120000086
16888,99477.25120000086
16889,99477.25120000086
16890,99477.25120000086
16891,99477.25120000086
16892,99477.25120000086
16893,99477.25120000086
16894,99477.25120000086
16895,99477.25120000086
16896,99477.25120000086
16897,99477.25120000086
16898,99477.25120000086
16899,99477.25120000086
16900,99477.25120000086
16901,99477.25120000086
16902,99477.25120000086
16903,99477.25120000086
16904,99477.25120000086
16905,99477.25120000086
16906,99476.25100000086
16907,99476.25100000086
16908,99476.25100000086
16909,99476.25100000086
16910,99476.25100000086
16911,99476.25100000086
16912,99476.25100000086
16913,99476.25100000086
16914,99476.25100000086
16915,99476.25100000086
16916,99476.25100000086
16917,99473.25040000086
16918,99473.25040000086
16919,99473.25040000086
16920,99473.25040000086
16921,99473.25040000086
16922,99473.25040000086
16923,99473.25040000086
16924,99473.25040000086
16925,99473.25040000086
16926,99472.25020000087
16927,99472.25020000087
16928,99472.25020000087
16929,99472.25020000087
16930,99472.25020000087
16931,99472.25020000087
16932,99472.25020000087
16933,99472.25020000087
16934,99472.25020000087
16935,99472.25020000087
16936,99472.25020000087
16937,99472.25020000087
16938,99472.25020000087
16939,99472.25020000087
16940,99470.24980000086
16941,99470.24980000086
16942,99470.24980000086
16943,99470.24980000086
16944,99469.24960000087
16945,99469.24960000087
16946,99469.24960000087
16947,99469.24960000087
16948,99469.24960000087
16949,99469.24960000087
16950,99469.24960000087
16951,99469.24960000087
16952,99469.24960000087
16953,99469.24960000087
16954,99469.24960000087
16955,99469.24960000087
16956,99469.24960000087
16957,99469.24960000087
16958,99469.24960000087
16959,99469.24960000087
16960,99469.24960000087
16961,99469.24960000087
16962,99469.24960000087
16963,99469.24960000087
16964,99469.24960000087
16965,99469.24960000087
16966,99469.24960000087
16967,99476.24820000087
16968,99476.24820000087
16969,99471.24720000087
16970,99471.24720000087
16971,99471.24720000087
16972,99471.24720000087
16973,99471.24720000087
16974,99471.24720000087
16975,99471.24720000087
16976,99471.24720000087
16977,99471.24720000087
16978,99471.24720000087
16979,99471.24720000087
16980,99471.24720000087
16981,99471.24720000087
16982,99471.24720000087
16983,99471.24720000087
16984,99471.24720000087
16985,99471.24720000087
16986,99471.24720000087
16987,99477.24600000087
16988,99477.24600000087
16989,99477.24600000087
16990,99477.24600000087
16991,99477.24600000087
16992,99477.24600000087
16993,99477.24600000087
16994,99477.24600000087
16995,99477.24600000087
16996,99477.24600000087
16997,99477.24600000087
16998,99477.24600000087
16999,99476.24580000088
17000,99476.24580000088
17001,99476.24580000088
17002,99476.24580000088
17003,99476.24580000088
17004,99476.24580000088
17005,99476.24580000088
17006,99476.24580000088
17007,99473.24520000088
17008,99473.24520000088
17009,99473.24520000088
17010,99473.24520000088
17011,99473.24520000088
17012,99473.24520000088
17013,99473.24520000088
17014,99472.24500000088
17015,99472.24500000088
17016,99472.24500000088
17017,99472.24500000088
17018,99472.24500000088
17019,99472.24500000088
17020,99469.24440000088
17021,99469.24440000088
17022,99469.24440000088
17023,99469.24440000088
17024,99469.24440000088
17025,99469.24440000088
17026,99469.24440000088
17027,99469.24440000088
17028,99469.24440000088
17029,99469.24440000088
17030,99469.24440000088
17031,99468.24420000089
17032,99468.24420000089
17033,99468.24420000089
17034,99468.24420000089
17035,99468.24420000089
17036,99468.24420000089
17037,99468.24420000089
17038,99468.24420000089
17039,99468.24420000089
17040,99468.24420000089
17041,99468.24420000089
17042,99468.24420000089
17043,99468.24420000089
17044,99468.24420000089
17045,99468.24420000089
17046,99468.24420000089
17047,99468.24420000089
17048,99468.24420000089
17049,99468.24420000089
17050,99468.24420000089
17051,99468.24420000089
17052,99468.24420000089
17053,99468.24420000089
17054,99468.24420000089
17055,99468.24420000089
17056,99468.24420000089
17057,99468.24420000089
17058,99468.24420000089
17059,99468.24420000089
17060,99468.24420000089
17061,99468.24420000089
17062,99468.24420000089
17063,99468.24420000089
17064,99468.24420000089
17065,99468.24420000089
17066,99468.24420000089
17067,99468.24420000089
17068,99468.24420000089
17069,99468.24420000089
17070,99468.24420000089
17071,99468.24420000089
17072,99468.24420000089
17073,99468.24420000089
17074,99465.24360000089
17075,99465.24360000089
17076,99465.24360000089
17077,99463.24320000088
17078,99463.24320000088
17079,99463.24320000088
17080,99463.24320000088
17081,99463.24320000088
17082,99463.24320000088
17083,99463.24320000088
17084,99463.24320000088
17085,99463.24320000088
17086,99463.24320000088
17087,99463.24320000088
17088,99463.24320000088
17089,99463.24320000088
17090,99463.24320000088
17091,99463.24320000088
17092,99463.24320000088
17093,99463.24320000088
17094,99461.24280000088
17095,99461.24280000088
17096,99461.24280000088
17097,99461.24280000088
17098,99461.24280000088
17099,99461.24280000088
17100,99461.24280000088
17101,99461.24280000088
17102,99461.24280000088
17103,99461.24280000088
17104,99461.24280000088
17105,99460.24260000089
17106,99460.24260000089
17107,99460.24260000089
17108,99460.24260000089
17109,99460.24260000089
17110,99460.24260000089
17111,99460.24260000089
17112,99460.24260000089
17113,99460.24260000089
17114,99460.24260000089
17115,99453.24120000089
17116,99453.24120000089
17117,99453.24120000089
17118,99453.24120000089
17119,99453.24120000089
17120,99453.24120000089
17121,99453.24120000089
17122,99453.24120000089
17123,99453.24120000089
17124,99453.24120000089
17125,99453.24120000089
17126,99453.24120000089
17127,99453.24120000089
17128,99453.24120000089
17129,99453.24120000089
17130,99453.24120000089
17131,99453.24120000089
17132,99452.2410000009
17133,99452.2410000009
17134,99452.2410000009
17135,99452.2410000009
17136,99452.2410000009
17137,99452.2410000009
17138,99452.2410000009
17139,99452.2410000009
17140,99452.2410000009
17141,99452.2410000009
17142,99462.2390000009
17143,99462.2390000009
17144,99462.2390000009
17145,99462.2390000009
17146,99462.2390000009
17147,99462.2390000009
17148,99456.2378000009
17149,99456.2378000009
17150,99456.2378000009
17151,99456.2378000009
17152,99456.2378000009
17153,99456.2378000009
17154,99456.2378000009
17155,99456.2378000009
17156,99456.2378000009
17157,99456.2378000009
17158,99456.2378000009
17159,99456.2378000009
17160,99456.2378000009
17161,99456.2378000009
17162,99456.2378000009
17163,99456.2378000009
17164,99456.2378000009
17165,99456.2378000009
17166,99456.2378000009
17167,99456.2378000009
17168,99456.2378000009
17169,99456.2378000009
17170,99456.2378000009
17171,99456.2378000009
17172,99456.2378000009
17173,99456.2378000009
17174,99456.2378000009
17175,99456.2378000009
17176,99456.2378000009
17177,99456.2378000009
17178,99456.2378000009
17179,99456.2378000009
17180,99456.2378000009
17181,99456.2378000009
17182,99455.23760000091
17183,99455.23760000091
17184,99455.23760000091
17185,99455.23760000091
17186,99455.23760000091
17187,99455.23760000091
17188,99455.23760000091
17189,99452.23700000091
17190,99452.23700000091
17191,99452.23700000091
17192,99452.23700000091
17193,99452.23700000091
17194,99452.23700000091
17195,99452.23700000091
17196,99452.23700000091
17197,99452.23700000091
17198,99452.23700000091
17199,99452.23700000091
17200,99452.23700000091
17201,99452.23700000091
17202,99452.23700000091
17203,99452.23700000091
17204,99452.23700000091
17205,99452.23700000091
17206,99452.23700000091
17207,99452.23700000091
17208,99454.2366000009
17209,99454.2366000009
17210,99454.2366000009
17211,99454.2366000009
17212,99454.2366000009
17213,99454.2366000009
17214,99454.2366000009
17215,99454.2366000009
17216,99454.2366000009
17217,99454.2366000009
17218,99454.2366000009
17219,99454.2366000009
17220,99454.2366000009
17221,99454.2366000009
17222,99454.2366000009
17223,99454.2366000009
17224,99454.2366000009
17225,99454.2366000009
17226,99454.2366000009
17227,99454.2366000009
17228,99454.2366000009
17229,99454.2366000009
17230,99454.2366000009
17231,99454.2366000009
17232,99454.2366000009
17233,99451.2360000009
17234,99451.2360000009
17235,99451.2360000009
17236,99451.2360000009
17237,99451.2360000009
17238,99456.2350000009
17239,99452.23420000091
17240,99452.23420000091
17241,99452.23420000091
17242,99452.23420000091
17243,99452.23420000091
17244,99452.23420000091
17245,99452.23420000091
17246,99457.2332000009
17247,99457.2332000009
17248,99457.2332000009
17249,99457.2332000009
17250,99457.2332000009
17251,99457.2332000009
17252,99457.2332000009
17253,99457.2332000009
17254,99457.2332000009
17255,99457.2332000009
17256,99459.2328000009
17257,99459.2328000009
17258,99459.2328000009
17259,99459.2328000009
17260,99459.2328000009
17261,99459.2328000009
17262,99459.2328000009
17263,99459.2328000009
17264,99459.2328000009
17265,99459.2328000009
17266,99459.2328000009
17267,99459.2328000009
17268,99459.2328000009
17269,99459.2328000009
17270,99459.2328000009
17271,99459.2328000009
17272,99459.2328000009
17273,99459.2328000009
17274,99454.2318000009
17275,99454.2318000009
17276,99454.2318000009
17277,99454.2318000009
17278,99454.2318000009
17279,99454.2318000009
17280,99454.2318000009
17281,99454.2318000009
17282,99454.2318000009
17283,99454.2318000009
17284,99454.2318000009
17285,99450.2310000009
17286,99450.2310000009
17287,99450.2310000009
17288,99450.2310000009
17289,99450.2310000009
17290,99450.2310000009
17291,99450.2310000009
17292,99450.2310000009
17293,99450.2310000009
17294,99450.2310000009
17295,99450.2310000009
17296,99450.2310000009
17297,99450.2310000009
17298,99450.2310000009
17299,99451.2308000009
17300,99451.2308000009
17301,99451.2308000009
17302,99451.2308000009
17303,99451.2308000009
17304,99451.2308000009
17305,99451.2308000009
17306,99451.2308000009
17307,99451.2308000009
17308,99451.2308000009
17309,99451.2308000009
17310,99451.2308000009
17311,99451.2308000009
17312,99451.2308000009
17313,99451.2308000009
17314,99449.2304000009
17315,99449.2304000009
17316,99449.2304000009
17317,99449.2304000009
17318,99449.2304000009
17319,99449.2304000009
17320,99449.2304000009
17321,99449.2304000009
17322,99449.2304000009
17323,99449.2304000009
17324,99447.2300000009
17325,99447.2300000009
17326,99447.2300000009
17327,99447.2300000009
17328,99447.2300000009
17329,99447.2300000009
17330,99447.2300000009
17331,99447.2300000009
17332,99447.2300000009
17333,99447.2300000009
17334,99447.2300000009
17335,99447.2300000009
17336,99458.2278000009
17337,99458.2278000009
17338,99458.2278000009
17339,99458.2278000009
17340,99458.2278000009
17341,99462.2270000009
17342,99462.2270000009
17343,99462.2270000009
17344,99462.2270000009
17345,99462.2270000009
17346,99462.2270000009
17347,99462.2270000009
17348,99462.2270000009
17349,99462.2270000009
17350,99462.2270000009
17351,99462.2270000009
17352,99462.2270000009
17353,99462.2270000009
17354,99462.2270000009
17355,99462.2270000009
17356,99462.2270000009
17357,99462.2270000009
17358,99462.2270000009
17359,99462.2270000009
17360,99462.2270000009
17361,99462.2270000009
17362,99462.2270000009
17363,99458.2262000009
17364,99458.2262000009
17365,99458.2262000009
17366,99458.2262000009
17367,99456.2258000009
17368,99456.2258000009
17369,99456.2258000009
17370,99456.2258000009
17371,99456.2258000009
17372,99456.2258000009
17373,99456.2258000009
17374,99456.2258000009
17375,99456.2258000009
17376,99456.2258000009
17377,99456.2258000009
17378,99456.2258000009
17379,99456.2258000009
17380,99456.2258000009
17381,99456.2258000009
17382,99456.2258000009
17383,99456.2258000009
17384,99456.2258000009
17385,99456.2258000009
17386,99456.2258000009
17387,99456.2258000009
17388,99454.2254000009
17389,99454.2254000009
17390,99454.2254000009
17391,99454.2254000009
17392,99454.2254000009
17393,99454.2254000009
17394,99454.2254000009
17395,99454.2254000009
17396,99454.2254000009
17397,99454.2254000009
17398,99454.2254000009
17399,99454.2254000009
17400,99454.2254000009
17401,99454.2254000009
17402,99454.2254000009
17403,99454.2254000009
17404,99454.2254000009
17405,99454.2254000009
17406,99454.2254000009
17407,99454.2254000009
17408,99454.2254000009
17409,99454.2254000009
17410,99454.2254000009
17411,99454.2254000009
17412,99453.2252000009
17413,99453.2252000009
17414,99453.2252000009
17415,99453.2252000009
17416,99453.2252000009
17417,99453.2252000009
17418,99453.2252000009
17419,99453.2252000009
17420,99453.2252000009
17421,99453.2252000009
17422,99453.2252000009
17423,99453.2252000009
17424,99453.2252000009
17425,99453.2252000009
17426,99451.2248000009
17427,99451.2248000009
17428,99451.2248000009
17429,99451.2248000009
17430,99450.2246000009
17431,99450.2246000009
17432,99450.2246000009
17433,99450.2246000009
17434,99450.2246000009
17435,99450.2246000009
17436,99450.2246000009
17437,99450.2246000009
17438,99450.2246000009
17439,99450.2246000009
17440,99450.2246000009
17441,99450.2246000009
17442,99450.2246000009
17443,99450.2246000009
17444,99450.2246000009
17445,99450.2246000009
17446,99450.2246000009
17447,99450.2246000009
17448,99450.2246000009
17449,99450.2246000009
17450,99451.22440000091
17451,99451.22440000091
17452,99451.22440000091
17453,99451.22440000091
17454,99451.22440000091
17455,99451.22440000091
17456,99451.22440000091
17457,99451.22440000091
17458,99451.22440000091
17459,99451.22440000091
17460,99451.22440000091
17461,99451.22440000091
17462,99451.22440000091
17463,99451.22440000091
17464,99451.22440000091
17465,99451.22440000091
17466,99451.22440000091
17467,99451.22440000091
17468,99451.22440000091
17469,99451.22440000091
17470,99451.22440000091
17471,99451.22440000091
17472,99451.22440000091
17473,99451.22440000091
17474,99450.22420000091
17475,99450.22420000091
17476,99450.22420000091
17477,99450.22420000091
17478,99450.22420000091
17479,99450.22420000091
17480,99450.22420000091
17481,99450.22420000091
17482,99450.22420000091
17483,99450.22420000091
17484,99450.22420000091
17485,99450.22420000091
17486,99450.22420000091
17487,99450.22420000091
17488,99450.22420000091
17489,99450.22420000091
17490,99450.22420000091
17491,99450.22420000091
17492,99450.22420000091
17493,99450.22420000091
17494,99450.22420000091
17495,99450.22420000091
17496,99450.22420000091
17497,99450.22420000091
17498,99450.22420000091
17499,99450.22420000091
17500,99450.22420000091
17501,99450.22420000091
17502,99450.22420000091
17503,99450.22420000091
17504,99450.22420000091
17505,99450.22420000091
17506,99450.22420000091
17507,99450.22420000091
17508,99450.22420000091
17509,99450.22420000091
17510,99450.22420000091
17511,99450.22420000091
17512,99450.22420000091
17513,99450.22420000091
17514,99450.22420000091
17515,99450.22420000091
17516,99450.22420000091
17517,99450.22420000091
17518,99450.22420000091
17519,99450.22420000091
17520,99450.22420000091
17521,99450.22420000091
17522,99450.22420000091
17523,99450.22420000091
17524,99450.22420000091
17525,99450.22420000091
17526,99450.22420000091
17527,99450.22420000091
17528,99450.22420000091
17529,99449.22400000092
17530,99449.22400000092
17531,99449.22400000092
17532,99449.22400000092
17533,99449.22400000092
17534,99449.22400000092
17535,99449.22400000092
17536,99449.22400000092
17537,99449.22400000092
17538,99449.22400000092
17539,99449.22400000092
17540,99447.22360000091
17541,99447.22360000091
17542,99447.22360000091
17543,99447.22360000091
17544,99447.22360000091
17545,99447.22360000091
17546,99447.22360000091
17547,99447.22360000091
17548,99445.22320000091
17549,99445.22320000091
17550,99445.22320000091
17551,99445.22320000091
17552,99445.22320000091
17553,99445.22320000091
17554,99445.22320000091
17555,99445.22320000091
17556,99445.22320000091
17557,99445.22320000091
17558,99445.22320000091
17559,99445.22320000091
17560,99442.22260000091
17561,99442.22260000091
17562,99442.22260000091
17563,99442.22260000091
17564,99442.22260000091
17565,99442.22260000091
17566,99442.22260000091
17567,99442.22260000091
17568,99439.22200000091
17569,99439.22200000091
17570,99439.22200000091
17571,99439.22200000091
17572,99438.22180000092
17573,99438.22180000092
17574,99438.22180000092
17575,99438.22180000092
17576,99438.22180000092
17577,99438.22180000092
17578,99438.22180000092
17579,99447.22000000092
17580,99447.22000000092
17581,99447.22000000092
17582,99450.21940000092
17583,99450.21940000092
17584,99450.21940000092
17585,99450.21940000092
17586,99450.21940000092
17587,99450.21940000092
17588,99450.21940000092
17589,99450.21940000092
17590,99450.21940000092
17591,99450.21940000092
17592,99450.21940000092
17593,99450.21940000092
17594,99450.21940000092
17595,99450.21940000092
17596,99450.21940000092
17597,99450.21940000092
17598,99450.21940000092
17599,99450.21940000092
17600,99450.21940000092
17601,99450.21940000092
17602,99450.21940000092
17603,99450.21940000092
17604,99450.21940000092
17605,99450.21940000092
17606,99450.21940000092
17607,99451.21920000092
17608,99451.21920000092
17609,99451.21920000092
17610,99451.21920000092
17611,99451.21920000092
17612,99451.21920000092
17613,99451.21920000092
17614,99451.21920000092
17615,99451.21920000092
17616,99451.21920000092
17617,99451.21920000092
17618,99451.21920000092
17619,99451.21920000092
17620,99451.21920000092
17621,99451.21920000092
17622,99451.21920000092
17623,99451.21920000092
17624,99451.21920000092
17625,99451.21920000092
17626,99451.21920000092
17627,99451.21920000092
17628,99451.21920000092
17629,99451.21920000092
17630,99451.21920000092
17631,99451.21920000092
17632,99451.21920000092
17633,99451.21920000092
17634,99451.21920000092
17635,99455.21840000093
17636,99455.21840000093
17637,99454.21820000093
17638,99454.21820000093
17639,99454.21820000093
17640,99454.21820000093
17641,99454.21820000093
17642,99454.21820000093
17643,99454.21820000093
17644,99454.21820000093
17645,99454.21820000093
17646,99454.21820000093
17647,99454.21820000093
17648,99454.21820000093
17649,99453.21800000094
17650,99453.21800000094
17651,99453.21800000094
17652,99453.21800000094
17653,99453.21800000094
17654,99453.21800000094
17655,99453.21800000094
17656,99453.21800000094
17657,99453.21800000094
17658,99453.21800000094
17659,99453.21800000094
17660,99453.21800000094
17661,99453.21800000094
17662,99453.21800000094
17663,99459.21680000094
17664,99459.21680000094
17665,99459.21680000094
17666,99458.21660000095
17667,99458.21660000095
17668,99458.21660000095
17669,99458.21660000095
17670,99458.21660000095
17671,99458.21660000095
17672,99458.21660000095
17673,99458.21660000095
17674,99458.21660000095
17675,99457.21640000095
17676,99457.21640000095
17677,99457.21640000095
17678,99454.21580000095
17679,99454.21580000095
17680,99454.21580000095
17681,99454.21580000095
17682,99454.21580000095
17683,99454.21580000095
17684,99454.21580000095
17685,99454.21580000095
17686,99454.21580000095
17687,99454.21580000095
17688,99454.21580000095
17689,99454.21580000095
17690,99454.21580000095
17691,99454.21580000095
17692,99454.21580000095
17693,99454.21580000095
17694,99454.21580000095
17695,99454.21580000095
17696,99454.21580000095
17697,99451.21520000095
17698,99451.21520000095
17699,99451.21520000095
17700,99451.21520000095
17701,99451.21520000095
17702,99451.21520000095
17703,99451.21520000095
17704,99451.21520000095
17705,99451.21520000095
17706,99451.21520000095
17707,99451.21520000095
17708,99451.21520000095
17709,99451.21520000095
17710,99454.21460000095
17711,99454.21460000095
17712,99454.21460000095
17713,99454.21460000095
17714,99454.21460000095
17715,99454.21460000095
17716,99454.21460000095
17717,99454.21460000095
17718,99454.21460000095
17719,99454.21460000095
17720,99454.21460000095
17721,99454.21460000095
17722,99454.21460000095
17723,99454.21460000095
17724,99454.21460000095
17725,99454.21460000095
17726,99454.21460000095
17727,99454.21460000095
17728,99454.21460000095
17729,99454.21460000095
17730,99454.21460000095
17731,99454.21460000095
17732,99454.21460000095
17733,99450.21380000096
17734,99450.21380000096
17735,99450.21380000096
17736,99450.21380000096
17737,99450.21380000096
17738,99450.21380000096
17739,99450.21380000096
17740,99448.21340000095
17741,99448.21340000095
17742,99448.21340000095
17743,99448.21340000095
17744,99448.21340000095
17745,99448.21340000095
17746,99440.21180000095
17747,99440.21180000095
17748,99440.21180000095
17749,99440.21180000095
17750,99440.21180000095
17751,99440.21180000095
17752,99440.21180000095
17753,99440.21180000095
17754,99440.21180000095
17755,99440.21180000095
17756,99440.21180000095
17757,99440.21180000095
17758,99440.21180000095
17759,99440.21180000095
17760,99440.21180000095
17761,99440.21180000095
17762,99440.21180000095
17763,99440.21180000095
17764,99440.21180000095
17765,99440.21180000095
17766,99440.21180000095
